chr1	138060000	138070000
chr1	138200000	138210000
chr1	138250000	138260000
chr1	138300000	138310000
chr1	138310000	138320000
chr1	138380000	138390000
chr1	138540000	138550000
chr1	138580000	138590000
chr1	138700000	138710000
chr1	138770000	138780000
chr1	138850000	138860000
chr1	138890000	138900000
chr1	139180000	139190000
chr1	139190000	139200000
chr1	139260000	139270000
chr1	139340000	139350000
chr1	139350000	139360000
chr1	140090000	140100000
chr1	140110000	140120000
chr1	140170000	140180000
chr1	140300000	140310000
chr1	141470000	141480000
chr1	142330000	142340000
chr1	142540000	142550000
chr1	142550000	142560000
chr1	142890000	142900000
chr1	142980000	142990000
chr1	143020000	143030000
chr1	143100000	143110000
chr1	143370000	143380000
chr1	143420000	143430000
chr1	143450000	143460000
chr1	143650000	143660000
chr1	143710000	143720000
chr1	143800000	143810000
chr1	143810000	143820000
chr1	143880000	143890000
chr1	144110000	144120000
chr1	144280000	144290000
chr1	144420000	144430000
chr1	144710000	144720000
chr1	146370000	146380000
chr1	148040000	148050000
chr1	148570000	148580000
chr1	148850000	148860000
chr1	149590000	149600000
chr1	149730000	149740000
chr1	149880000	149890000
chr1	149890000	149900000
chr1	149970000	149980000
chr1	150050000	150060000
chr1	150360000	150370000
chr1	150410000	150420000
chr1	150470000	150480000
chr1	150620000	150630000
chr1	150700000	150710000
chr1	150730000	150740000
chr1	150950000	150960000
chr1	151210000	151220000
chr1	151220000	151230000
chr1	151300000	151310000
chr1	151370000	151380000
chr1	151440000	151450000
chr1	151630000	151640000
chr1	151960000	151970000
chr1	152160000	152170000
chr1	152180000	152190000
chr1	152190000	152200000
chr1	152260000	152270000
chr1	152360000	152370000
chr1	152640000	152650000
chr1	152660000	152670000
chr1	152770000	152780000
chr1	152780000	152790000
chr1	152790000	152800000
chr1	152830000	152840000
chr1	153060000	153070000
chr1	153300000	153310000
chr1	153360000	153370000
chr1	153420000	153430000
chr1	153560000	153570000
chr1	153580000	153590000
chr1	153610000	153620000
chr1	153720000	153730000
chr1	153730000	153740000
chr1	153990000	154000000
chr1	154010000	154020000
chr1	154040000	154050000
chr1	154150000	154160000
chr1	154180000	154190000
chr1	154200000	154210000
chr1	154320000	154330000
chr1	154410000	154420000
chr1	154440000	154450000
chr1	154450000	154460000
chr1	154480000	154490000
chr1	154490000	154500000
chr1	154520000	154530000
chr1	154580000	154590000
chr1	154590000	154600000
chr1	154860000	154870000
chr1	154970000	154980000
chr1	155110000	155120000
chr1	155590000	155600000
chr1	155600000	155610000
chr1	155610000	155620000
chr1	155620000	155630000
chr1	155630000	155640000
chr1	155840000	155850000
chr1	155910000	155920000
chr1	155960000	155970000
chr1	156030000	156040000
chr1	156070000	156080000
chr1	156100000	156110000
chr1	156130000	156140000
chr1	156150000	156160000
chr1	156160000	156170000
chr1	156180000	156190000
chr1	156240000	156250000
chr1	156500000	156510000
chr1	156760000	156770000
chr1	156900000	156910000
chr1	157250000	157260000
chr1	157330000	157340000
chr1	157360000	157370000
chr1	157390000	157400000
chr1	157400000	157410000
chr1	157410000	157420000
chr1	157460000	157470000
chr1	157470000	157480000
chr1	157550000	157560000
chr1	157580000	157590000
chr1	157590000	157600000
chr1	157650000	157660000
chr1	157710000	157720000
chr1	157850000	157860000
chr1	157990000	158000000
chr1	158010000	158020000
chr1	158030000	158040000
chr1	158120000	158130000
chr1	158140000	158150000
chr1	158150000	158160000
chr1	158180000	158190000
chr1	158190000	158200000
chr1	158350000	158360000
chr1	158370000	158380000
chr1	158420000	158430000
chr1	158450000	158460000
chr1	158480000	158490000
chr1	158490000	158500000
chr1	158510000	158520000
chr1	158560000	158570000
chr1	158570000	158580000
chr1	158670000	158680000
chr1	158680000	158690000
chr1	158730000	158740000
chr1	158750000	158760000
chr1	158770000	158780000
chr1	158780000	158790000
chr1	158800000	158810000
chr1	158850000	158860000
chr1	158880000	158890000
chr1	158890000	158900000
chr1	158950000	158960000
chr1	158990000	159000000
chr1	159030000	159040000
chr1	159210000	159220000
chr1	159220000	159230000
chr1	159320000	159330000
chr1	159350000	159360000
chr1	159360000	159370000
chr1	159390000	159400000
chr1	159420000	159430000
chr1	159440000	159450000
chr1	159510000	159520000
chr1	159610000	159620000
chr1	159640000	159650000
chr1	159690000	159700000
chr1	159700000	159710000
chr1	159720000	159730000
chr1	159740000	159750000
chr1	159760000	159770000
chr1	159780000	159790000
chr1	159940000	159950000
chr1	159960000	159970000
chr1	160040000	160050000
chr1	160120000	160130000
chr1	160210000	160220000
chr1	160220000	160230000
chr1	160400000	160410000
chr1	160570000	160580000
chr1	160610000	160620000
chr1	160620000	160630000
chr1	160660000	160670000
chr1	160690000	160700000
chr1	160730000	160740000
chr1	160860000	160870000
chr1	160950000	160960000
chr1	160970000	160980000
chr1	160990000	161000000
chr1	161040000	161050000
chr1	161070000	161080000
chr1	161200000	161210000
chr1	161420000	161430000
chr1	161470000	161480000
chr1	161490000	161500000
chr1	161510000	161520000
chr1	161550000	161560000
chr1	161700000	161710000
chr1	161820000	161830000
chr1	161920000	161930000
chr1	161990000	162000000
chr1	162050000	162060000
chr1	162080000	162090000
chr1	162140000	162150000
chr1	162150000	162160000
chr1	162240000	162250000
chr1	162250000	162260000
chr1	162300000	162310000
chr1	162330000	162340000
chr1	162390000	162400000
chr1	162440000	162450000
chr1	162450000	162460000
chr1	162470000	162480000
chr1	162480000	162490000
chr1	162590000	162600000
chr1	162600000	162610000
chr1	162620000	162630000
chr1	162700000	162710000
chr1	162740000	162750000
chr1	162750000	162760000
chr1	162780000	162790000
chr1	162880000	162890000
chr1	162900000	162910000
chr1	162940000	162950000
chr1	163100000	163110000
chr1	163140000	163150000
chr1	163150000	163160000
chr1	163180000	163190000
chr1	163190000	163200000
chr1	163200000	163210000
chr1	163230000	163240000
chr1	163280000	163290000
chr1	163320000	163330000
chr1	163360000	163370000
chr1	163390000	163400000
chr1	163420000	163430000
chr1	163470000	163480000
chr1	163590000	163600000
chr1	163600000	163610000
chr1	163750000	163760000
chr1	163820000	163830000
chr1	163850000	163860000
chr1	163860000	163870000
chr1	163910000	163920000
chr1	163990000	164000000
chr1	164000000	164010000
chr1	164030000	164040000
chr1	164070000	164080000
chr1	164100000	164110000
chr1	164280000	164290000
chr1	164620000	164630000
chr1	164790000	164800000
chr1	164820000	164830000
chr1	164870000	164880000
chr1	165020000	165030000
chr1	165060000	165070000
chr1	165280000	165290000
chr1	165460000	165470000
chr1	165490000	165500000
chr1	165530000	165540000
chr1	165590000	165600000
chr1	165670000	165680000
chr1	165830000	165840000
chr1	165870000	165880000
chr1	165980000	165990000
chr1	166030000	166040000
chr1	166070000	166080000
chr1	166080000	166090000
chr1	166150000	166160000
chr1	166170000	166180000
chr1	166200000	166210000
chr1	166300000	166310000
chr1	166450000	166460000
chr1	166510000	166520000
chr1	166530000	166540000
chr1	166560000	166570000
chr1	166710000	166720000
chr1	166780000	166790000
chr1	166820000	166830000
chr1	166900000	166910000
chr1	166920000	166930000
chr1	166940000	166950000
chr1	167010000	167020000
chr1	167110000	167120000
chr1	167130000	167140000
chr1	167220000	167230000
chr1	167240000	167250000
chr1	167250000	167260000
chr1	167280000	167290000
chr1	167320000	167330000
chr1	167340000	167350000
chr1	167380000	167390000
chr1	167560000	167570000
chr1	167630000	167640000
chr1	167740000	167750000
chr1	167750000	167760000
chr1	167760000	167770000
chr1	167870000	167880000
chr1	167900000	167910000
chr1	167940000	167950000
chr1	168020000	168030000
chr1	168140000	168150000
chr1	168180000	168190000
chr1	168260000	168270000
chr1	168350000	168360000
chr1	168370000	168380000
chr1	168460000	168470000
chr1	168700000	168710000
chr1	168710000	168720000
chr1	168730000	168740000
chr1	168850000	168860000
chr1	168980000	168990000
chr1	169010000	169020000
chr1	169080000	169090000
chr1	169150000	169160000
chr1	169190000	169200000
chr1	169220000	169230000
chr1	169280000	169290000
chr1	169290000	169300000
chr1	169350000	169360000
chr1	169410000	169420000
chr1	169510000	169520000
chr1	169570000	169580000
chr1	169660000	169670000
chr1	169670000	169680000
chr1	169680000	169690000
chr1	169740000	169750000
chr1	169750000	169760000
chr1	169800000	169810000
chr1	170090000	170100000
chr1	170470000	170480000
chr1	170690000	170700000
chr1	170780000	170790000
chr1	170810000	170820000
chr1	170820000	170830000
chr1	170830000	170840000
chr1	170860000	170870000
chr1	170870000	170880000
chr1	170890000	170900000
chr1	170900000	170910000
chr1	170910000	170920000
chr1	170920000	170930000
chr1	170930000	170940000
chr1	170980000	170990000
chr1	171000000	171010000
chr1	171020000	171030000
chr1	171040000	171050000
chr1	171070000	171080000
chr1	171090000	171100000
chr1	171170000	171180000
chr1	171200000	171210000
chr1	171260000	171270000
chr1	171340000	171350000
chr1	171350000	171360000
chr1	171360000	171370000
chr1	171380000	171390000
chr1	171390000	171400000
chr1	171410000	171420000
chr1	171420000	171430000
chr1	171440000	171450000
chr1	171490000	171500000
chr1	171700000	171710000
chr1	171880000	171890000
chr1	172150000	172160000
chr1	172160000	172170000
chr1	172170000	172180000
chr1	172180000	172190000
chr1	172200000	172210000
chr1	172230000	172240000
chr1	172250000	172260000
chr1	172320000	172330000
chr1	172370000	172380000
chr1	172380000	172390000
chr1	172390000	172400000
chr1	172430000	172440000
chr1	172460000	172470000
chr1	172530000	172540000
chr1	172590000	172600000
chr1	172630000	172640000
chr1	172660000	172670000
chr1	172690000	172700000
chr1	172780000	172790000
chr1	172810000	172820000
chr1	172820000	172830000
chr1	172930000	172940000
chr1	173010000	173020000
chr1	173100000	173110000
chr1	173150000	173160000
chr1	173160000	173170000
chr1	173180000	173190000
chr1	173190000	173200000
chr1	173200000	173210000
chr1	173210000	173220000
chr1	173240000	173250000
chr1	173330000	173340000
chr1	173690000	173700000
chr1	173860000	173870000
chr1	173910000	173920000
chr1	173940000	173950000
chr1	173980000	173990000
chr1	174000000	174010000
chr1	174020000	174030000
chr1	174030000	174040000
chr1	174070000	174080000
chr1	174120000	174130000
chr1	174140000	174150000
chr1	174240000	174250000
chr1	174270000	174280000
chr1	174320000	174330000
chr1	174330000	174340000
chr1	174340000	174350000
chr1	174360000	174370000
chr1	174370000	174380000
chr1	174420000	174430000
chr1	174440000	174450000
chr1	174450000	174460000
chr1	174480000	174490000
chr1	174500000	174510000
chr1	174540000	174550000
chr1	174560000	174570000
chr1	174580000	174590000
chr1	174620000	174630000
chr1	174820000	174830000
chr1	174850000	174860000
chr1	175040000	175050000
chr1	175090000	175100000
chr1	175120000	175130000
chr1	175130000	175140000
chr1	175140000	175150000
chr1	175150000	175160000
chr1	175180000	175190000
chr1	175240000	175250000
chr1	175310000	175320000
chr1	175340000	175350000
chr1	175410000	175420000
chr1	175450000	175460000
chr1	175480000	175490000
chr1	175520000	175530000
chr1	175550000	175560000
chr1	175590000	175600000
chr1	175610000	175620000
chr1	175700000	175710000
chr1	175760000	175770000
chr1	175860000	175870000
chr1	175920000	175930000
chr1	176030000	176040000
chr1	176070000	176080000
chr1	176080000	176090000
chr1	176170000	176180000
chr1	176220000	176230000
chr1	176250000	176260000
chr1	176380000	176390000
chr1	176490000	176500000
chr1	176530000	176540000
chr1	176640000	176650000
chr1	176660000	176670000
chr1	177080000	177090000
chr1	177090000	177100000
chr1	177120000	177130000
chr1	177130000	177140000
chr1	177210000	177220000
chr1	177230000	177240000
chr1	177240000	177250000
chr1	177260000	177270000
chr1	177270000	177280000
chr1	177390000	177400000
chr1	177410000	177420000
chr1	177510000	177520000
chr1	177620000	177630000
chr1	177640000	177650000
chr1	177710000	177720000
chr1	177810000	177820000
chr1	177930000	177940000
chr1	178010000	178020000
chr1	178160000	178170000
chr1	178200000	178210000
chr1	178230000	178240000
chr1	178290000	178300000
chr1	178340000	178350000
chr1	178350000	178360000
chr1	178560000	178570000
chr1	178570000	178580000
chr1	178590000	178600000
chr1	178610000	178620000
chr1	178670000	178680000
chr1	179340000	179350000
chr1	179370000	179380000
chr1	179630000	179640000
chr1	179780000	179790000
chr1	180020000	180030000
chr1	180080000	180090000
chr1	180090000	180100000
chr1	180150000	180160000
chr1	180160000	180170000
chr1	180280000	180290000
chr1	180310000	180320000
chr1	180460000	180470000
chr1	180520000	180530000
chr1	180550000	180560000
chr1	180640000	180650000
chr1	180670000	180680000
chr1	180720000	180730000
chr1	180810000	180820000
chr1	180830000	180840000
chr1	180840000	180850000
chr1	180870000	180880000
chr1	180900000	180910000
chr1	180970000	180980000
chr1	181030000	181040000
chr1	181190000	181200000
chr1	181360000	181370000
chr1	181430000	181440000
chr1	181440000	181450000
chr1	181470000	181480000
chr1	181520000	181530000
chr1	181550000	181560000
chr1	181670000	181680000
chr1	181680000	181690000
chr1	181700000	181710000
chr1	181840000	181850000
chr1	181910000	181920000
chr1	182160000	182170000
chr1	182230000	182240000
chr1	182340000	182350000
chr1	182590000	182600000
chr1	182780000	182790000
chr1	182810000	182820000
chr1	182820000	182830000
chr1	182840000	182850000
chr1	183120000	183130000
chr1	183530000	183540000
chr1	183760000	183770000
chr1	183820000	183830000
chr1	183830000	183840000
chr1	183960000	183970000
chr1	183980000	183990000
chr1	184080000	184090000
chr1	184140000	184150000
chr1	184160000	184170000
chr1	184170000	184180000
chr1	184190000	184200000
chr1	184300000	184310000
chr1	184320000	184330000
chr1	184380000	184390000
chr1	184460000	184470000
chr1	184570000	184580000
chr1	184610000	184620000
chr1	184730000	184740000
chr1	184930000	184940000
chr1	185090000	185100000
chr1	185190000	185200000
chr1	185220000	185230000
chr1	185230000	185240000
chr1	185240000	185250000
chr1	185300000	185310000
chr1	185480000	185490000
chr1	185520000	185530000
chr1	185580000	185590000
chr1	185640000	185650000
chr1	185700000	185710000
chr1	185820000	185830000
chr1	185840000	185850000
chr1	185950000	185960000
chr1	185960000	185970000
chr1	185970000	185980000
chr1	186080000	186090000
chr1	186090000	186100000
chr1	186560000	186570000
chr1	186800000	186810000
chr1	186910000	186920000
chr1	186940000	186950000
chr1	187340000	187350000
chr1	187500000	187510000
chr1	187560000	187570000
chr1	187730000	187740000
chr1	188050000	188060000
chr1	188120000	188130000
chr1	188150000	188160000
chr1	188420000	188430000
chr1	188970000	188980000
chr1	189030000	189040000
chr1	189070000	189080000
chr1	189190000	189200000
chr1	189420000	189430000
chr1	189720000	189730000
chr1	189860000	189870000
chr1	189900000	189910000
chr1	190430000	190440000
chr1	190640000	190650000
chr1	190660000	190670000
chr1	190710000	190720000
chr1	190750000	190760000
chr1	190770000	190780000
chr1	190790000	190800000
chr1	190910000	190920000
chr1	190920000	190930000
chr1	191050000	191060000
chr1	191120000	191130000
chr1	191300000	191310000
chr1	191550000	191560000
chr1	191640000	191650000
chr1	191690000	191700000
chr1	191770000	191780000
chr1	191820000	191830000
chr1	191870000	191880000
chr1	191900000	191910000
chr1	192010000	192020000
chr1	192350000	192360000
chr1	192450000	192460000
chr1	192510000	192520000
chr1	192530000	192540000
chr1	192540000	192550000
chr1	192660000	192670000
chr1	192710000	192720000
chr1	192740000	192750000
chr1	192810000	192820000
chr1	192830000	192840000
chr1	192850000	192860000
chr1	192870000	192880000
chr1	192970000	192980000
chr1	193060000	193070000
chr1	193070000	193080000
chr1	193090000	193100000
chr1	193100000	193110000
chr1	193230000	193240000
chr1	193250000	193260000
chr1	193270000	193280000
chr1	193300000	193310000
chr1	193340000	193350000
chr1	193360000	193370000
chr1	193380000	193390000
chr1	193410000	193420000
chr1	193570000	193580000
chr1	193670000	193680000
chr1	194300000	194310000
chr1	194530000	194540000
chr1	194550000	194560000
chr1	194560000	194570000
chr1	194620000	194630000
chr1	194650000	194660000
chr1	194770000	194780000
chr1	194810000	194820000
chr1	194920000	194930000
chr2	3050000	3060000
chr2	3120000	3130000
chr2	3270000	3280000
chr2	3280000	3290000
chr2	3330000	3340000
chr2	3380000	3390000
chr2	3390000	3400000
chr2	3410000	3420000
chr2	3420000	3430000
chr2	3470000	3480000
chr2	3510000	3520000
chr2	3530000	3540000
chr2	3540000	3550000
chr2	3810000	3820000
chr2	3870000	3880000
chr2	4030000	4040000
chr2	4060000	4070000
chr2	4070000	4080000
chr2	4100000	4110000
chr2	4130000	4140000
chr2	4160000	4170000
chr2	4190000	4200000
chr2	4330000	4340000
chr2	4340000	4350000
chr2	4390000	4400000
chr2	4660000	4670000
chr2	4700000	4710000
chr2	4710000	4720000
chr2	4810000	4820000
chr2	4830000	4840000
chr2	4870000	4880000
chr2	4880000	4890000
chr2	4920000	4930000
chr2	5070000	5080000
chr2	5140000	5150000
chr2	5310000	5320000
chr2	5350000	5360000
chr2	5380000	5390000
chr2	5450000	5460000
chr2	5460000	5470000
chr2	5520000	5530000
chr2	5650000	5660000
chr2	5660000	5670000
chr2	5710000	5720000
chr2	5730000	5740000
chr2	5740000	5750000
chr2	5850000	5860000
chr2	5940000	5950000
chr2	5950000	5960000
chr2	6190000	6200000
chr2	6280000	6290000
chr2	6320000	6330000
chr2	6600000	6610000
chr2	6670000	6680000
chr2	6870000	6880000
chr2	6920000	6930000
chr2	7150000	7160000
chr2	7310000	7320000
chr2	7400000	7410000
chr2	7510000	7520000
chr2	7830000	7840000
chr2	8030000	8040000
chr2	8250000	8260000
chr2	8650000	8660000
chr2	8670000	8680000
chr2	8680000	8690000
