chr15	73290000	73300000
chr15	73380000	73390000
chr15	74380000	74390000
chr15	74400000	74410000
chr15	74540000	74550000
chr15	74860000	74870000
chr15	75550000	75560000
chr15	75610000	75620000
chr15	75780000	75790000
chr15	76080000	76090000
chr15	76110000	76120000
chr15	76260000	76270000
chr15	76400000	76410000
chr15	76540000	76550000
chr15	76550000	76560000
chr15	76600000	76610000
chr15	76830000	76840000
chr15	77190000	77200000
chr15	77720000	77730000
chr15	77780000	77790000
chr15	78600000	78610000
chr15	78720000	78730000
chr15	78910000	78920000
chr15	79280000	79290000
chr15	79570000	79580000
chr15	79680000	79690000
chr15	79810000	79820000
chr15	79890000	79900000
chr15	79960000	79970000
chr15	80140000	80150000
chr15	80590000	80600000
chr15	80680000	80690000
chr15	81240000	81250000
chr15	81280000	81290000
chr15	81470000	81480000
chr15	81690000	81700000
chr15	81740000	81750000
chr15	81930000	81940000
chr15	82090000	82100000
chr15	82260000	82270000
chr15	83050000	83060000
chr15	84560000	84570000
chr15	84730000	84740000
chr15	84800000	84810000
chr15	85460000	85470000
chr15	85550000	85560000
chr15	85560000	85570000
chr15	87420000	87430000
chr15	88740000	88750000
chr15	89330000	89340000
chr15	89720000	89730000
chr15	90560000	90570000
chr15	91810000	91820000
chr15	93170000	93180000
chr15	95420000	95430000
chr15	96180000	96190000
chr15	96350000	96360000
chr15	97720000	97730000
chr15	97900000	97910000
chr15	98060000	98070000
chr15	98070000	98080000
chr15	98660000	98670000
chr15	98670000	98680000
chr15	98680000	98690000
chr15	98690000	98700000
chr15	98700000	98710000
chr15	98790000	98800000
chr15	98830000	98840000
chr15	98980000	98990000
chr15	98990000	99000000
chr15	99120000	99130000
chr15	99190000	99200000
chr15	99290000	99300000
chr15	99480000	99490000
chr15	99560000	99570000
chr15	99930000	99940000
chr15	100120000	100130000
chr15	100320000	100330000
chr15	100510000	100520000
chr15	100760000	100770000
chr15	100940000	100950000
chr15	100970000	100980000
chr15	101760000	101770000
chr15	101980000	101990000
chr15	102000000	102010000
chr15	102150000	102160000
chr15	102260000	102270000
chr15	102270000	102280000
chr15	102420000	102430000
chr15	102530000	102540000
chr15	102580000	102590000
chr15	102650000	102660000
chr15	102810000	102820000
chr15	102820000	102830000
chr15	102830000	102840000
chr15	102840000	102850000
chr15	102850000	102860000
chr15	102860000	102870000
chr15	102880000	102890000
chr15	102890000	102900000
chr15	102960000	102970000
chr15	103140000	103150000
chr15	103230000	103240000
chr15	103240000	103250000
chr15	103270000	103280000
chr15	103410000	103420000
chr15	103440000	103450000
chr16	3890000	3900000
chr16	4030000	4040000
chr16	4370000	4380000
chr16	4410000	4420000
chr16	4600000	4610000
chr16	4860000	4870000
chr16	5700000	5710000
chr16	6850000	6860000
chr16	8640000	8650000
chr16	9390000	9400000
chr16	9810000	9820000
chr16	10010000	10020000
chr16	10130000	10140000
chr16	10360000	10370000
chr16	10880000	10890000
chr16	11020000	11030000
chr16	11140000	11150000
chr16	11800000	11810000
chr16	13720000	13730000
chr16	14170000	14180000
chr16	14520000	14530000
chr16	15410000	15420000
chr16	15450000	15460000
chr16	15680000	15690000
chr16	15700000	15710000
chr16	16030000	16040000
chr16	17020000	17030000
chr16	17090000	17100000
chr16	17270000	17280000
chr16	17630000	17640000
chr16	17700000	17710000
chr16	17730000	17740000
chr16	17880000	17890000
chr16	17940000	17950000
chr16	18060000	18070000
chr16	18160000	18170000
chr16	18590000	18600000
chr16	18690000	18700000
chr16	19570000	19580000
chr16	19950000	19960000
chr16	20310000	20320000
chr16	20400000	20410000
chr16	20430000	20440000
chr16	20530000	20540000
chr16	21790000	21800000
chr16	21820000	21830000
chr16	21980000	21990000
chr16	22250000	22260000
chr16	22470000	22480000
chr16	22920000	22930000
chr16	23800000	23810000
chr16	25260000	25270000
chr16	26400000	26410000
chr16	27200000	27210000
chr16	28260000	28270000
chr16	28380000	28390000
chr16	28570000	28580000
chr16	29390000	29400000
chr16	29880000	29890000
chr16	30200000	30210000
chr16	30410000	30420000
chr16	31090000	31100000
chr16	31480000	31490000
chr16	32150000	32160000
chr16	32420000	32430000
chr16	32460000	32470000
chr16	32730000	32740000
chr16	32870000	32880000
chr16	33000000	33010000
chr16	33200000	33210000
chr16	33500000	33510000
chr16	34390000	34400000
chr16	34970000	34980000
chr16	35360000	35370000
chr16	35690000	35700000
chr16	35890000	35900000
chr16	36690000	36700000
chr16	37200000	37210000
chr16	37400000	37410000
chr16	37470000	37480000
chr16	37680000	37690000
chr16	37900000	37910000
chr16	37910000	37920000
chr16	38530000	38540000
chr16	39800000	39810000
chr16	42690000	42700000
chr16	42730000	42740000
chr16	43320000	43330000
chr16	43960000	43970000
chr16	43990000	44000000
chr16	45220000	45230000
chr16	45660000	45670000
chr16	45830000	45840000
chr16	46310000	46320000
chr16	48570000	48580000
chr16	49510000	49520000
chr16	50250000	50260000
chr16	50550000	50560000
chr16	52270000	52280000
chr16	55750000	55760000
chr16	55790000	55800000
chr16	58220000	58230000
chr16	58540000	58550000
chr16	59740000	59750000
chr16	60420000	60430000
chr16	63770000	63780000
chr16	64670000	64680000
chr16	65350000	65360000
chr16	65610000	65620000
chr16	65660000	65670000
chr16	67410000	67420000
chr16	71640000	71650000
chr16	71820000	71830000
chr16	74200000	74210000
chr16	75380000	75390000
chr16	76160000	76170000
chr16	76650000	76660000
chr16	77120000	77130000
chr16	78090000	78100000
chr16	78170000	78180000
chr16	78920000	78930000
chr16	80990000	81000000
chr16	82460000	82470000
chr16	82700000	82710000
chr16	84570000	84580000
chr16	84970000	84980000
chr16	85690000	85700000
chr16	85860000	85870000
chr16	87900000	87910000
chr16	88080000	88090000
chr16	88700000	88710000
chr16	90010000	90020000
chr16	90080000	90090000
chr16	90620000	90630000
chr16	90800000	90810000
chr16	91010000	91020000
chr16	91020000	91030000
chr16	91050000	91060000
chr16	91060000	91070000
chr16	91440000	91450000
chr16	91850000	91860000
chr16	92390000	92400000
chr16	92490000	92500000
chr16	93880000	93890000
chr16	93890000	93900000
chr16	94170000	94180000
chr16	94370000	94380000
chr16	94680000	94690000
chr16	95500000	95510000
chr16	95880000	95890000
chr16	95920000	95930000
chr16	96970000	96980000
chr16	97410000	97420000
chr16	97560000	97570000
chr16	97650000	97660000
chr16	97760000	97770000
chr17	3160000	3170000
chr17	4160000	4170000
chr17	5040000	5050000
chr17	5540000	5550000
chr17	6150000	6160000
chr17	6740000	6750000
chr17	6750000	6760000
chr17	7210000	7220000
chr17	7240000	7250000
chr17	7430000	7440000
chr17	8040000	8050000
chr17	8160000	8170000
chr17	8500000	8510000
chr17	8550000	8560000
chr17	8650000	8660000
chr17	8740000	8750000
chr17	9010000	9020000
chr17	10530000	10540000
chr17	11050000	11060000
chr17	12720000	12730000
chr17	13150000	13160000
chr17	13220000	13230000
chr17	13980000	13990000
chr17	14420000	14430000
chr17	15160000	15170000
chr17	15180000	15190000
chr17	15590000	15600000
chr17	15920000	15930000
chr17	16040000	16050000
chr17	16050000	16060000
chr17	17590000	17600000
chr17	17840000	17850000
chr17	18050000	18060000
chr17	19480000	19490000
chr17	21160000	21170000
chr17	21480000	21490000
chr17	21550000	21560000
chr17	21600000	21610000
chr17	21690000	21700000
chr17	21750000	21760000
chr17	22060000	22070000
chr17	22300000	22310000
chr17	22640000	22650000
chr17	23750000	23760000
chr17	23760000	23770000
chr17	23780000	23790000
chr17	23810000	23820000
chr17	23890000	23900000
chr17	23900000	23910000
chr17	23910000	23920000
chr17	23920000	23930000
chr17	23940000	23950000
chr17	24360000	24370000
chr17	24380000	24390000
chr17	24680000	24690000
chr17	24760000	24770000
chr17	25020000	25030000
chr17	25060000	25070000
chr17	25230000	25240000
chr17	25470000	25480000
chr17	25490000	25500000
chr17	25650000	25660000
chr17	26010000	26020000
chr17	26280000	26290000
chr17	26460000	26470000
chr17	26470000	26480000
chr17	26720000	26730000
chr17	26930000	26940000
chr17	27050000	27060000
chr17	27060000	27070000
chr17	27070000	27080000
chr17	27150000	27160000
chr17	27160000	27170000
chr17	27770000	27780000
chr17	27840000	27850000
chr17	27850000	27860000
chr17	28120000	28130000
chr17	28560000	28570000
chr17	28700000	28710000
chr17	28730000	28740000
chr17	28910000	28920000
chr17	29250000	29260000
chr17	29650000	29660000
chr17	29710000	29720000
chr17	30100000	30110000
chr17	30220000	30230000
chr17	30790000	30800000
chr17	31780000	31790000
chr17	32770000	32780000
chr17	33180000	33190000
chr17	33400000	33410000
chr17	33570000	33580000
chr17	33840000	33850000
chr17	33900000	33910000
chr17	34020000	34030000
chr17	34030000	34040000
chr17	34120000	34130000
chr17	34210000	34220000
chr17	34330000	34340000
chr17	34340000	34350000
chr17	34610000	34620000
chr17	35110000	35120000
chr17	35170000	35180000
chr17	35200000	35210000
chr17	35260000	35270000
chr17	35450000	35460000
chr17	35530000	35540000
chr17	35560000	35570000
chr17	35570000	35580000
chr17	36010000	36020000
chr17	36110000	36120000
chr17	36220000	36230000
chr17	36390000	36400000
chr17	36450000	36460000
chr17	36470000	36480000
chr17	36510000	36520000
chr17	36620000	36630000
chr17	36970000	36980000
chr17	37250000	37260000
chr17	37350000	37360000
chr17	37500000	37510000
chr17	40590000	40600000
chr17	40640000	40650000
chr17	41100000	41110000
chr17	42200000	42210000
chr17	42640000	42650000
chr17	43180000	43190000
chr17	43260000	43270000
chr17	43320000	43330000
chr17	45040000	45050000
chr17	45740000	45750000
chr17	45860000	45870000
chr17	45900000	45910000
chr17	46340000	46350000
chr17	46600000	46610000
chr17	46690000	46700000
chr17	46760000	46770000
chr17	46930000	46940000
chr17	47160000	47170000
chr17	47200000	47210000
chr17	47900000	47910000
chr17	48140000	48150000
chr17	48230000	48240000
chr17	48280000	48290000
chr17	48400000	48410000
chr17	48770000	48780000
chr17	49230000	49240000
chr17	50590000	50600000
chr17	51480000	51490000
chr17	52120000	52130000
chr17	52130000	52140000
chr17	52900000	52910000
chr17	53780000	53790000
chr17	53870000	53880000
chr17	56440000	56450000
chr17	56460000	56470000
chr17	56780000	56790000
chr17	56930000	56940000
chr17	57060000	57070000
chr17	57130000	57140000
chr17	57270000	57280000
chr17	57550000	57560000
chr17	57950000	57960000
chr17	58070000	58080000
chr17	58150000	58160000
chr17	59480000	59490000
chr17	63180000	63190000
chr17	63800000	63810000
chr17	64170000	64180000
chr17	64630000	64640000
chr17	64900000	64910000
chr17	65910000	65920000
chr17	65920000	65930000
chr17	66190000	66200000
chr17	66380000	66390000
chr17	67990000	68000000
chr17	69140000	69150000
chr17	69460000	69470000
chr17	69720000	69730000
chr17	70270000	70280000
chr17	71300000	71310000
chr17	71630000	71640000
chr17	71780000	71790000
chr17	71830000	71840000
chr17	71850000	71860000
chr17	72910000	72920000
chr17	73140000	73150000
chr17	73220000	73230000
chr17	74110000	74120000
chr17	74350000	74360000
chr17	74600000	74610000
chr17	74640000	74650000
chr17	77400000	77410000
chr17	78500000	78510000
chr17	79320000	79330000
chr17	80020000	80030000
chr17	80200000	80210000
chr17	80510000	80520000
chr17	81970000	81980000
chr17	83440000	83450000
chr17	83520000	83530000
chr17	83820000	83830000
chr17	84160000	84170000
chr17	84490000	84500000
chr17	85790000	85800000
chr17	85910000	85920000
chr17	85920000	85930000
chr17	85930000	85940000
chr17	85990000	86000000
chr17	86100000	86110000
chr17	87060000	87070000
chr17	88050000	88060000
chr17	88100000	88110000
chr17	88370000	88380000
chr17	88740000	88750000
chr17	90760000	90770000
chr17	90780000	90790000
chr17	91400000	91410000
chr17	93500000	93510000
chr17	93510000	93520000
chr17	95050000	95060000
chr18	3330000	3340000
chr18	3380000	3390000
chr18	4630000	4640000
chr18	4920000	4930000
chr18	5160000	5170000
chr18	5330000	5340000
chr18	5590000	5600000
chr18	6130000	6140000
chr18	7600000	7610000
chr18	7620000	7630000
chr18	7860000	7870000
chr18	9210000	9220000
chr18	9440000	9450000
chr18	10180000	10190000
chr18	10320000	10330000
chr18	10610000	10620000
chr18	10700000	10710000
chr18	10720000	10730000
chr18	11050000	11060000
chr18	11970000	11980000
chr18	12260000	12270000
chr18	12460000	12470000
chr18	12990000	13000000
chr18	13070000	13080000
chr18	13080000	13090000
chr18	14100000	14110000
chr18	15190000	15200000
chr18	15280000	15290000
chr18	15890000	15900000
chr18	16480000	16490000
chr18	16940000	16950000
chr18	18130000	18140000
chr18	20190000	20200000
chr18	21020000	21030000
chr18	21130000	21140000
chr18	21430000	21440000
chr18	21780000	21790000
chr18	22470000	22480000
chr18	23170000	23180000
chr18	23440000	23450000
chr18	23880000	23890000
chr18	23930000	23940000
chr18	24080000	24090000
chr18	24150000	24160000
chr18	24330000	24340000
chr18	25880000	25890000
chr18	30630000	30640000
chr18	31760000	31770000
chr18	31890000	31900000
chr18	32290000	32300000
chr18	32970000	32980000
chr18	33590000	33600000
chr18	34460000	34470000
chr18	34910000	34920000
chr18	34990000	35000000
chr18	35060000	35070000
chr18	35250000	35260000
chr18	35690000	35700000
chr18	35780000	35790000
chr18	35900000	35910000
chr18	35940000	35950000
chr18	35960000	35970000
chr18	36020000	36030000
chr18	36050000	36060000
chr18	36320000	36330000
chr18	36410000	36420000
chr18	36420000	36430000
chr18	36450000	36460000
chr18	36480000	36490000
chr18	36690000	36700000
chr18	37220000	37230000
chr18	37270000	37280000
chr18	37310000	37320000
chr18	37350000	37360000
chr18	37940000	37950000
chr18	38060000	38070000
chr18	38080000	38090000
chr18	38340000	38350000
chr18	38430000	38440000
chr18	39120000	39130000
chr18	39620000	39630000
chr18	40380000	40390000
chr18	41370000	41380000
chr18	41480000	41490000
chr18	42400000	42410000
chr18	42520000	42530000
chr18	42530000	42540000
chr18	43030000	43040000
chr18	43520000	43530000
chr18	43710000	43720000
chr18	43820000	43830000
chr18	44960000	44970000
chr18	45690000	45700000
chr18	46330000	46340000
chr18	46440000	46450000
chr18	46650000	46660000
chr18	46730000	46740000
chr18	46870000	46880000
chr18	47280000	47290000
chr18	49960000	49970000
chr18	51250000	51260000
chr18	52660000	52670000
chr18	52900000	52910000
chr18	53300000	53310000
chr18	53550000	53560000
chr18	53590000	53600000
chr18	53600000	53610000
chr18	55120000	55130000
chr18	55680000	55690000
chr18	56690000	56700000
chr18	56840000	56850000
chr18	57050000	57060000
chr18	58010000	58020000
chr18	58960000	58970000
chr18	58970000	58980000
chr18	59300000	59310000
chr18	60880000	60890000
chr18	61530000	61540000
chr18	61680000	61690000
chr18	63050000	63060000
chr18	63510000	63520000
chr18	63820000	63830000
chr18	64460000	64470000
chr18	64470000	64480000
chr18	65710000	65720000
chr18	66060000	66070000
chr18	66590000	66600000
chr18	66990000	67000000
chr18	67470000	67480000
chr18	67520000	67530000
chr18	68060000	68070000
chr18	68430000	68440000
chr18	68560000	68570000
chr18	69480000	69490000
chr18	69720000	69730000
chr18	69740000	69750000
chr18	73700000	73710000
chr18	74190000	74200000
chr18	74570000	74580000
chr18	74910000	74920000
chr18	75090000	75100000
chr18	75500000	75510000
chr18	75950000	75960000
chr18	76190000	76200000
chr18	76370000	76380000
chr18	76930000	76940000
chr18	76940000	76950000
chr18	77800000	77810000
chr18	79150000	79160000
chr18	80750000	80760000
chr18	80970000	80980000
chr18	81020000	81030000
chr18	81030000	81040000
chr18	82420000	82430000
chr18	82710000	82720000
chr18	82920000	82930000
chr18	82930000	82940000
chr18	84100000	84110000
chr18	84600000	84610000
chr18	84700000	84710000
chr18	84860000	84870000
chr18	86410000	86420000
chr18	86720000	86730000
chr18	86730000	86740000
chr18	88400000	88410000
chr18	88910000	88920000
chr18	89780000	89790000
chr18	90520000	90530000
chr18	90590000	90600000
chr19	3370000	3380000
chr19	3730000	3740000
chr19	3750000	3760000
chr19	3810000	3820000
chr19	3900000	3910000
chr19	4060000	4070000
chr19	4140000	4150000
chr19	4250000	4260000
chr19	4260000	4270000
chr19	4350000	4360000
chr19	4440000	4450000
chr19	4520000	4530000
chr19	4560000	4570000
chr19	4740000	4750000
chr19	4860000	4870000
chr19	5610000	5620000
chr19	5770000	5780000
chr19	5840000	5850000
chr19	5850000	5860000
chr19	5890000	5900000
chr19	5970000	5980000
chr19	6010000	6020000
chr19	6190000	6200000
chr19	6320000	6330000
chr19	6410000	6420000
chr19	6470000	6480000
chr19	6900000	6910000
chr19	6950000	6960000
chr19	7030000	7040000
chr19	7310000	7320000
chr19	7390000	7400000
chr19	7460000	7470000
chr19	8540000	8550000
chr19	8690000	8700000
chr19	8700000	8710000
chr19	8710000	8720000
chr19	8790000	8800000
chr19	8960000	8970000
chr19	9110000	9120000
chr19	10010000	10020000
chr19	10070000	10080000
chr19	10360000	10370000
chr19	10430000	10440000
chr19	10580000	10590000
chr19	11090000	11100000
chr19	11790000	11800000
chr19	11980000	11990000
chr19	12470000	12480000
chr19	12770000	12780000
chr19	13180000	13190000
chr19	14570000	14580000
chr19	15960000	15970000
chr19	16100000	16110000
chr19	16110000	16120000
chr19	16410000	16420000
chr19	16840000	16850000
chr19	16850000	16860000
chr19	17370000	17380000
chr19	17810000	17820000
chr19	18050000	18060000
chr19	19080000	19090000
chr19	21750000	21760000
chr19	23030000	23040000
chr19	23110000	23120000
chr19	23120000	23130000
chr19	23420000	23430000
chr19	23730000	23740000
chr19	24000000	24010000
chr19	24250000	24260000
chr19	24530000	24540000
chr19	24870000	24880000
chr19	24970000	24980000
chr19	25580000	25590000
chr19	25640000	25650000
chr19	25900000	25910000
chr19	26580000	26590000
chr19	27190000	27200000
chr19	27400000	27410000
chr19	27980000	27990000
chr19	28940000	28950000
chr19	28960000	28970000
chr19	29070000	29080000
chr19	29220000	29230000
chr19	29500000	29510000
chr19	29780000	29790000
chr19	31740000	31750000
chr19	31940000	31950000
chr19	32360000	32370000
chr19	32680000	32690000
chr19	32730000	32740000
chr19	33560000	33570000
chr19	34330000	34340000
chr19	36030000	36040000
chr19	36530000	36540000
chr19	37150000	37160000
chr19	37360000	37370000
chr19	37420000	37430000
chr19	37680000	37690000
chr19	38080000	38090000
chr19	38820000	38830000
chr19	40810000	40820000
chr19	40860000	40870000
chr19	41190000	41200000
chr19	41470000	41480000
chr19	41830000	41840000
chr19	41900000	41910000
chr19	42070000	42080000
chr19	42150000	42160000
chr19	42410000	42420000
chr19	42420000	42430000
chr19	43370000	43380000
chr19	43420000	43430000
chr19	43580000	43590000
chr19	43590000	43600000
chr19	43600000	43610000
chr19	43660000	43670000
chr19	44050000	44060000
chr19	44280000	44290000
chr19	44370000	44380000
chr19	44660000	44670000
chr19	44710000	44720000
chr19	44730000	44740000
chr19	44740000	44750000
chr19	44820000	44830000
chr19	45000000	45010000
chr19	45060000	45070000
chr19	45130000	45140000
chr19	45140000	45150000
chr19	45210000	45220000
chr19	45220000	45230000
chr19	45270000	45280000
chr19	45290000	45300000
chr19	45640000	45650000
chr19	45730000	45740000
chr19	45770000	45780000
chr19	46030000	46040000
chr19	46310000	46320000
chr19	46330000	46340000
chr19	46380000	46390000
chr19	46480000	46490000
chr19	46490000	46500000
chr19	46510000	46520000
chr19	47000000	47010000
chr19	47030000	47040000
chr19	47300000	47310000
chr19	47450000	47460000
chr19	47560000	47570000
chr19	47900000	47910000
chr19	48190000	48200000
chr19	51960000	51970000
chr19	53130000	53140000
chr19	53310000	53320000
chr19	53510000	53520000
chr19	53580000	53590000
chr19	53890000	53900000
chr19	53930000	53940000
chr19	55300000	55310000
chr19	55730000	55740000
chr19	56710000	56720000
chr19	57100000	57110000
chr19	57300000	57310000
chr19	57590000	57600000
chr19	58440000	58450000
chr19	59150000	59160000
chr19	59170000	59180000
chr19	59180000	59190000
chr19	59240000	59250000
chr19	59330000	59340000
chr19	59440000	59450000
chr19	59450000	59460000
chr19	60130000	60140000
chr19	60450000	60460000
chr19	60560000	60570000
chr19	60740000	60750000
chr19	60770000	60780000
chr19	60860000	60870000
chr19	60870000	60880000
chr19	61120000	61130000
chr19	61300000	61310000
