chr1	57008400	57008700
chr1	57008700	57009000
chr1	57009300	57009600
chr1	57010200	57010500
chr1	57010800	57011100
chr1	57015300	57015600
chr1	57016800	57017100
chr1	57017100	57017400
chr1	57017400	57017700
chr1	57022800	57023100
chr1	57023400	57023700
chr1	57023700	57024000
chr1	57115800	57116100
chr1	57159600	57159900
chr1	57245400	57245700
chr1	57264000	57264300
chr1	57267000	57267300
chr1	57341100	57341400
chr1	57348000	57348300
chr1	57364800	57365100
chr1	57372900	57373200
chr1	57373200	57373500
chr1	57387300	57387600
chr1	57416400	57416700
chr1	57416700	57417000
chr1	57417000	57417300
chr1	57445500	57445800
chr1	57446100	57446400
chr1	57446400	57446700
chr1	57475500	57475800
chr1	57647700	57648000
chr1	57785100	57785400
chr1	57813300	57813600
chr1	57858000	57858300
chr1	57859200	57859500
chr1	57859500	57859800
chr1	57903600	57903900
chr1	57979200	57979500
chr1	58008600	58008900
chr1	58029300	58029600
chr1	58035000	58035300
chr1	58035300	58035600
chr1	58063800	58064100
chr1	58069200	58069500
chr1	58110300	58110600
chr1	58128000	58128300
chr1	58133400	58133700
chr1	58154100	58154400
chr1	58156500	58156800
chr1	58166700	58167000
chr1	58185300	58185600
chr1	58204800	58205100
chr1	58212000	58212300
chr1	58236300	58236600
chr1	58314900	58315200
chr1	58320000	58320300
chr1	58329300	58329600
chr1	58335600	58335900
chr1	58335900	58336200
chr1	58342800	58343100
chr1	58343400	58343700
chr1	58354200	58354500
chr1	58382100	58382400
chr1	58405800	58406100
chr1	58417800	58418100
chr1	58431000	58431300
chr1	58461600	58461900
chr1	58462200	58462500
chr1	58462500	58462800
chr1	58484400	58484700
chr1	58543500	58543800
chr1	58624500	58624800
chr1	58625100	58625400
chr1	58663200	58663500
chr1	58686000	58686300
chr1	58691100	58691400
chr1	58706700	58707000
chr1	58717500	58717800
chr1	58750800	58751100
chr1	58752600	58752900
chr1	58759200	58759500
chr1	58763700	58764000
chr1	58766700	58767000
chr1	58768200	58768500
chr1	58782000	58782300
chr1	58782300	58782600
chr1	58783800	58784100
chr1	58784100	58784400
chr1	58834500	58834800
chr1	58931700	58932000
chr1	59000400	59000700
chr1	59012400	59012700
chr1	59159100	59159400
chr1	59178600	59178900
chr1	59276100	59276400
chr1	59277000	59277300
chr1	59289000	59289300
chr1	59295900	59296200
chr1	59300100	59300400
chr1	59309100	59309400
chr1	59317200	59317500
chr1	59321700	59322000
chr1	59322000	59322300
chr1	59366100	59366400
chr1	59379900	59380200
chr1	59380500	59380800
chr1	59403900	59404200
chr1	59406900	59407200
chr1	59407800	59408100
chr1	59408100	59408400
chr1	59415300	59415600
chr1	59448600	59448900
chr1	59448900	59449200
chr1	59461500	59461800
chr1	59462700	59463000
chr1	59488800	59489100
chr1	59503200	59503500
chr1	59503500	59503800
chr1	59504100	59504400
chr1	59521200	59521500
chr1	59523000	59523300
chr1	59523900	59524200
chr1	59547900	59548200
chr1	59555400	59555700
chr1	59555700	59556000
chr1	59559000	59559300
chr1	59625300	59625600
chr1	59631000	59631300
chr1	59631600	59631900
chr1	59633400	59633700
chr1	59633700	59634000
chr1	59634000	59634300
chr1	59642100	59642400
chr1	59649000	59649300
chr1	59653200	59653500
chr1	59709000	59709300
chr1	59709300	59709600
chr1	59709900	59710200
chr1	59724000	59724300
chr1	59801400	59801700
chr1	59801700	59802000
chr1	59802000	59802300
chr1	59802300	59802600
chr1	59802900	59803200
chr1	59803500	59803800
chr1	59814900	59815200
chr1	59952900	59953200
chr1	60039000	60039300
chr1	60081900	60082200
chr1	60136500	60136800
chr1	60137100	60137400
chr1	60219300	60219600
chr1	60219600	60219900
chr1	60219900	60220200
chr1	60220200	60220500
chr1	60435900	60436200
chr1	60448200	60448500
chr1	60587700	60588000
chr1	60604500	60604800
chr1	60605100	60605400
chr1	60606300	60606600
chr1	60608400	60608700
chr1	60639900	60640200
chr1	60663300	60663600
chr1	60675600	60675900
chr1	60680700	60681000
chr1	60685500	60685800
chr1	60697500	60697800
chr1	60707400	60707700
chr1	60785100	60785400
chr1	60802200	60802500
chr1	60867300	60867600
chr1	60893400	60893700
chr1	60915000	60915300
chr1	60977700	60978000
chr1	61012800	61013100
chr1	61099200	61099500
chr1	61135800	61136100
chr1	61143000	61143300
chr1	61179300	61179600
chr1	61185000	61185300
chr1	61213200	61213500
chr1	61220700	61221000
chr1	61242600	61242900
chr1	61272900	61273200
chr1	61282800	61283100
chr1	61284300	61284600
chr1	61328700	61329000
chr1	61332300	61332600
chr1	61337100	61337400
chr1	61341000	61341300
chr1	61344900	61345200
chr1	61411800	61412100
chr1	61416300	61416600
chr1	61417500	61417800
chr1	61418400	61418700
chr1	61458900	61459200
chr1	61478700	61479000
chr1	61568700	61569000
chr1	61592100	61592400
chr1	61677900	61678200
chr1	61722900	61723200
chr1	61875900	61876200
chr1	61943100	61943400
chr1	62269200	62269500
chr1	62422500	62422800
chr1	62456100	62456400
chr1	62671200	62671500
chr1	62687100	62687400
chr1	62687700	62688000
chr1	62697300	62697600
chr1	62740500	62740800
chr1	62742000	62742300
chr1	62742300	62742600
chr1	62744100	62744400
chr1	62745300	62745600
chr1	62745600	62745900
chr1	62758200	62758500
chr1	62790600	62790900
chr1	62806800	62807100
chr1	62827500	62827800
chr1	62834700	62835000
chr1	62916600	62916900
chr1	62947800	62948100
chr1	63005700	63006000
chr1	63023400	63023700
chr1	63024000	63024300
chr1	63025500	63025800
chr1	63074400	63074700
chr1	63091800	63092100
chr1	63131100	63131400
chr1	63143100	63143400
chr1	63151800	63152100
chr1	63152100	63152400
chr1	63153600	63153900
chr1	63169200	63169500
chr1	63169500	63169800
chr1	63173100	63173400
chr1	63215400	63215700
chr1	63215700	63216000
chr1	63216900	63217200
chr1	63253800	63254100
chr1	63264300	63264600
chr1	63276600	63276900
chr1	63287400	63287700
chr1	63296700	63297000
chr1	63298800	63299100
chr1	63300600	63300900
chr1	63303000	63303300
chr1	63303600	63303900
chr1	63303900	63304200
chr1	63311700	63312000
chr1	63312000	63312300
chr1	63312900	63313200
chr1	63313200	63313500
chr1	63363000	63363300
chr1	63365400	63365700
chr1	63466500	63466800
chr1	63484800	63485100
chr1	63499500	63499800
chr1	63509100	63509400
chr1	63592200	63592500
chr1	63610200	63610500
chr1	63611400	63611700
chr1	63613500	63613800
chr1	63626100	63626400
chr1	63634200	63634500
chr1	63653700	63654000
chr1	63697200	63697500
chr1	63750900	63751200
chr1	63769500	63769800
chr1	63807300	63807600
chr1	63911100	63911400
chr1	64033500	64033800
chr1	64034100	64034400
chr1	64057800	64058100
chr1	64060200	64060500
chr1	64074900	64075200
chr1	64145400	64145700
chr1	64158300	64158600
chr1	64158900	64159200
chr1	64160100	64160400
chr1	64161600	64161900
chr1	64203900	64204200
chr1	64232700	64233000
chr1	64262100	64262400
chr1	64281000	64281300
chr1	64298100	64298400
chr1	64337400	64337700
chr1	64344900	64345200
chr1	64377000	64377300
chr1	64377900	64378200
chr1	64397700	64398000
chr1	64413900	64414200
chr1	64485300	64485600
chr1	64487700	64488000
chr1	64523700	64524000
chr1	64570800	64571100
chr1	64571100	64571400
chr1	64571400	64571700
chr1	64639800	64640100
chr1	64648800	64649100
chr1	64649100	64649400
chr1	64654200	64654500
chr1	64656000	64656300
chr1	64684800	64685100
chr1	64729800	64730100
chr1	64730400	64730700
chr1	64771200	64771500
chr1	64775700	64776000
chr1	64776000	64776300
chr1	64796100	64796400
chr1	64918200	64918500
chr1	64934100	64934400
chr1	64962000	64962300
chr1	64995900	64996200
chr1	65040600	65040900
chr1	65056800	65057100
chr1	65087100	65087400
chr1	65103300	65103600
chr1	65121300	65121600
chr1	65217600	65217900
chr1	65218200	65218500
chr1	65218500	65218800
chr1	65320500	65320800
chr1	65350500	65350800
chr1	65424300	65424600
chr1	65427600	65427900
chr1	65429100	65429400
chr1	65634900	65635200
chr1	66038100	66038400
chr1	66066600	66066900
chr1	66214500	66214800
chr1	66214800	66215100
chr1	66215700	66216000
chr1	66226500	66226800
chr1	66236100	66236400
chr1	66360900	66361200
chr1	66507000	66507300
chr1	66645300	66645600
chr1	66681300	66681600
chr1	66722100	66722400
chr1	66855300	66855600
chr1	66856800	66857100
chr1	66857100	66857400
chr1	66859500	66859800
chr1	66871200	66871500
chr1	66877200	66877500
chr1	66936300	66936600
chr1	66936600	66936900
chr1	66936900	66937200
chr1	66979800	66980100
chr1	66980100	66980400
chr1	66998700	66999000
chr1	67026900	67027200
chr1	67027800	67028100
chr1	67070400	67070700
chr1	67077900	67078200
chr1	67142700	67143000
chr1	67191300	67191600
chr1	67221000	67221300
chr1	67230300	67230600
chr1	67285800	67286100
chr1	67401600	67401900
chr1	67516500	67516800
chr1	67602900	67603200
chr1	67945800	67946100
chr1	68114700	68115000
chr1	68402700	68403000
chr1	68599500	68599800
chr1	69036000	69036300
chr1	69145500	69145800
chr1	69172200	69172500
chr1	69281100	69281400
chr1	69317700	69318000
chr1	69324300	69324600
chr1	69365700	69366000
chr1	69368400	69368700
chr1	69506400	69506700
chr1	69553200	69553500
chr1	69629100	69629400
chr1	69664500	69664800
chr1	69677400	69677700
chr1	69724500	69724800
chr1	69725400	69725700
chr1	69726300	69726600
chr1	69726600	69726900
chr1	69726900	69727200
chr1	69825300	69825600
chr1	69827700	69828000
chr1	69829500	69829800
chr1	69865500	69865800
chr1	69990600	69990900
chr1	70024800	70025100
chr1	70112700	70113000
chr1	70131000	70131300
chr1	70217400	70217700
chr1	70304100	70304400
chr1	70391700	70392000
chr1	70783500	70783800
chr1	70849500	70849800
chr1	70890900	70891200
chr1	71045100	71045400
chr1	71115000	71115300
chr1	71141400	71141700
chr1	71141700	71142000
chr1	71142000	71142300
chr1	71278800	71279100
chr1	71595900	71596200
chr1	71596500	71596800
chr1	71634300	71634600
chr1	71635800	71636100
chr1	71693100	71693400
chr1	71746500	71746800
chr1	71763000	71763300
chr1	71768400	71768700
chr1	71814000	71814300
chr1	71838600	71838900
chr1	71840400	71840700
chr1	71870700	71871000
chr1	71876100	71876400
chr1	71876400	71876700
chr1	71889000	71889300
chr1	71904000	71904300
chr1	71922000	71922300
chr1	71922300	71922600
chr1	71932800	71933100
chr1	71935200	71935500
chr1	71946300	71946600
chr1	71989500	71989800
chr1	72011100	72011400
chr1	72033300	72033600
chr1	72035100	72035400
chr1	72035700	72036000
chr1	72042000	72042300
chr1	72053100	72053400
chr1	72072600	72072900
chr1	72102900	72103200
chr1	72118200	72118500
chr1	72142200	72142500
chr1	72147900	72148200
chr1	72182400	72182700
chr1	72183600	72183900
chr1	72212700	72213000
chr1	72215400	72215700
chr1	72222000	72222300
chr1	72222300	72222600
chr1	72233700	72234000
chr1	72251400	72251700
chr1	72261000	72261300
chr1	72264600	72264900
chr1	72264900	72265200
chr1	72268800	72269100
chr1	72283200	72283500
chr1	72290700	72291000
chr1	72294000	72294300
chr1	72294300	72294600
chr1	72294900	72295200
chr1	72318300	72318600
chr1	72323700	72324000
chr1	72346200	72346500
chr1	72346500	72346800
chr1	72440400	72440700
chr1	72445800	72446100
chr1	72468000	72468300
chr1	72477600	72477900
chr1	72512700	72513000
chr1	72575100	72575400
chr1	72576000	72576300
chr1	72576600	72576900
chr1	72613500	72613800
chr1	72615600	72615900
chr1	72621900	72622200
chr1	72622200	72622500
chr1	72622500	72622800
chr1	72623400	72623700
chr1	72629700	72630000
chr1	72638700	72639000
chr1	72641400	72641700
chr1	72648300	72648600
chr1	72676500	72676800
chr1	72680100	72680400
chr1	72735600	72735900
chr1	72750300	72750600
chr1	72770100	72770400
chr1	72775200	72775500
chr1	72775500	72775800
chr1	72776100	72776400
chr1	72822000	72822300
chr1	72844200	72844500
chr1	72852900	72853200
chr1	72863400	72863700
chr1	72864000	72864300
chr1	72864600	72864900
chr1	72865500	72865800
chr1	72866100	72866400
chr1	72898200	72898500
chr1	72900300	72900600
chr1	72900600	72900900
chr1	72909300	72909600
chr1	72910200	72910500
chr1	72910800	72911100
chr1	72911100	72911400
chr1	72911400	72911700
chr1	72911700	72912000
chr1	72912600	72912900
chr1	72912900	72913200
chr1	72914100	72914400
chr1	72915000	72915300
chr1	72917400	72917700
chr1	72954300	72954600
chr1	72984300	72984600
chr1	72984900	72985200
chr1	73008300	73008600
chr1	73015800	73016100
chr1	73151100	73151400
chr1	73239000	73239300
chr1	73307700	73308000
chr1	73338000	73338300
chr1	73453500	73453800
chr1	73495500	73495800
chr1	73555500	73555800
chr1	73580700	73581000
chr1	73674000	73674300
chr1	73679700	73680000
chr1	73680300	73680600
chr1	73736700	73737000
chr1	73756500	73756800
chr1	73788600	73788900
chr1	73794900	73795200
chr1	73881300	73881600
chr1	73901700	73902000
chr1	73941600	73941900
chr1	73944300	73944600
chr1	73944900	73945200
chr1	73953600	73953900
chr1	73962600	73962900
chr1	73971000	73971300
chr1	73971900	73972200
chr1	73972200	73972500
chr1	73977900	73978200
chr1	73986900	73987200
chr1	73993800	73994100
chr1	73997700	73998000
chr1	74001600	74001900
chr1	74001900	74002200
chr1	74002200	74002500
chr1	74003100	74003400
chr1	74003400	74003700
chr1	74005200	74005500
chr1	74008500	74008800
chr1	74012400	74012700
chr1	74030100	74030400
chr1	74031300	74031600
chr1	74035200	74035500
chr1	74038200	74038500
chr1	74038500	74038800
chr1	74039400	74039700
chr1	74040600	74040900
chr1	74041200	74041500
chr1	74055300	74055600
chr1	74055600	74055900
chr1	74056500	74056800
chr1	74060700	74061000
chr1	74064000	74064300
chr1	74066400	74066700
chr1	74067900	74068200
chr1	74075700	74076000
chr1	74076000	74076300
chr1	74076300	74076600
chr1	74081100	74081400
chr1	74097900	74098200
chr1	74099100	74099400
chr1	74107500	74107800
chr1	74107800	74108100
chr1	74109000	74109300
chr1	74110200	74110500
chr1	74120400	74120700
chr1	74121300	74121600
chr1	74121900	74122200
chr1	74129100	74129400
chr1	74129700	74130000
chr1	74130000	74130300
chr1	74130600	74130900
chr1	74131500	74131800
chr1	74138400	74138700
chr1	74150700	74151000
chr1	74162100	74162400
chr1	74164200	74164500
chr1	74193000	74193300
chr1	74203500	74203800
chr1	74203800	74204100
chr1	74219100	74219400
chr1	74233800	74234100
chr1	74235900	74236200
chr1	74237100	74237400
chr1	74238300	74238600
chr1	74245200	74245500
chr1	74247300	74247600
chr1	74310900	74311200
chr1	74314200	74314500
chr1	74322900	74323200
chr1	74323200	74323500
chr1	74324100	74324400
chr1	74324400	74324700
chr1	74324700	74325000
chr1	74326500	74326800
chr1	74352600	74352900
chr1	74371800	74372100
chr1	74372100	74372400
chr1	74395800	74396100
chr1	74401800	74402100
chr1	74407200	74407500
chr1	74407500	74407800
chr1	74409300	74409600
chr1	74412600	74412900
chr1	74415000	74415300
chr1	74415300	74415600
chr1	74425500	74425800
chr1	74426700	74427000
chr1	74429400	74429700
chr1	74430300	74430600
chr1	74431500	74431800
chr1	74431800	74432100
chr1	74432100	74432400
chr1	74434200	74434500
chr1	74436300	74436600
chr1	74436600	74436900
chr1	74436900	74437200
chr1	74440200	74440500
chr1	74440500	74440800
chr1	74462400	74462700
chr1	74544900	74545200
chr1	74546100	74546400
chr1	74589300	74589600
chr1	74626200	74626500
chr1	74627400	74627700
chr1	74640300	74640600
chr1	74640600	74640900
chr1	74649900	74650200
chr1	74752200	74752500
chr1	74752500	74752800
chr1	74752800	74753100
chr1	74753100	74753400
chr1	74757300	74757600
chr1	74760900	74761200
chr1	74786400	74786700
chr1	74793300	74793600
chr1	74796600	74796900
chr1	74802300	74802600
chr1	74808900	74809200
chr1	74809500	74809800
chr1	74809800	74810100
chr1	74810100	74810400
chr1	74810400	74810700
chr1	74810700	74811000
chr1	74811900	74812200
chr1	74821200	74821500
chr1	74832300	74832600
chr1	74833500	74833800
chr1	74833800	74834100
chr1	74834400	74834700
chr1	74842200	74842500
chr1	74842500	74842800
chr1	74843700	74844000
chr1	74845200	74845500
chr1	74845500	74845800
chr1	74846100	74846400
chr1	74847000	74847300
chr1	74856000	74856300
chr1	74889600	74889900
chr1	74893500	74893800
chr1	74894400	74894700
chr1	74895300	74895600
chr1	74895600	74895900
chr1	74896200	74896500
chr1	74896500	74896800
chr1	74920500	74920800
chr1	74921400	74921700
chr1	74922000	74922300
chr1	74924400	74924700
chr1	74924700	74925000
chr1	74929800	74930100
chr1	74931600	74931900
chr1	74932200	74932500
chr1	74932500	74932800
chr1	74932800	74933100
chr1	74934000	74934300
chr1	74935500	74935800
chr1	74937300	74937600
chr1	74940000	74940300
chr1	74941500	74941800
chr1	74955000	74955300
chr1	74966100	74966400
chr1	74975700	74976000
chr1	74978400	74978700
chr1	74987400	74987700
chr1	74987700	74988000
chr1	74988000	74988300
chr1	74988600	74988900
chr1	74989200	74989500
chr1	74989500	74989800
chr1	74991000	74991300
chr1	74991300	74991600
chr1	74993100	74993400
chr1	74996400	74996700
chr1	75003900	75004200
chr1	75006900	75007200
chr1	75010800	75011100
chr1	75054900	75055200
chr1	75055200	75055500
chr1	75071700	75072000
chr1	75101400	75101700
chr1	75105900	75106200
chr1	75117600	75117900
chr1	75118200	75118500
chr1	75118800	75119100
chr1	75119100	75119400
chr1	75119400	75119700
chr1	75120000	75120300
chr1	75145200	75145500
chr1	75145500	75145800
chr1	75146100	75146400
chr1	75159000	75159300
chr1	75167700	75168000
chr1	75168600	75168900
chr1	75169200	75169500
chr1	75185700	75186000
chr1	75195000	75195300
chr1	75196500	75196800
chr1	75200400	75200700
chr1	75205800	75206100
chr1	75212700	75213000
chr1	75225000	75225300
chr1	75229200	75229500
chr1	75234900	75235200
chr1	75239700	75240000
chr1	75240000	75240300
chr1	75240300	75240600
chr1	75240900	75241200
chr1	75254700	75255000
chr1	75255000	75255300
chr1	75293400	75293700
chr1	75293700	75294000
chr1	75294300	75294600
chr1	75315000	75315300
chr1	75315900	75316200
chr1	75318900	75319200
chr1	75321000	75321300
chr1	75321600	75321900
chr1	75322500	75322800
chr1	75330600	75330900
chr1	75336000	75336300
chr1	75336600	75336900
chr1	75336900	75337200
chr1	75337500	75337800
chr1	75339000	75339300
chr1	75346200	75346500
chr1	75346500	75346800
chr1	75346800	75347100
chr1	75348000	75348300
chr1	75348300	75348600
chr1	75351600	75351900
chr1	75358200	75358500
chr1	75358500	75358800
chr1	75359100	75359400
chr1	75359700	75360000
chr1	75361200	75361500
chr1	75369900	75370200
chr1	75376500	75376800
chr1	75376800	75377100
chr1	75377100	75377400
chr1	75384000	75384300
chr1	75402600	75402900
chr1	75412500	75412800
chr1	75412800	75413100
chr1	75418800	75419100
chr1	75419400	75419700
chr1	75420000	75420300
chr1	75422700	75423000
chr1	75424500	75424800
chr1	75424800	75425100
chr1	75427800	75428100
chr1	75429000	75429300
chr1	75430200	75430500
chr1	75433500	75433800
chr1	75435300	75435600
chr1	75435600	75435900
chr1	75441300	75441600
chr1	75444000	75444300
chr1	75454500	75454800
chr1	75454800	75455100
chr1	75455400	75455700
chr1	75456000	75456300
chr1	75456300	75456600
chr1	75456600	75456900
chr1	75456900	75457200
chr1	75463200	75463500
chr1	75473100	75473400
